Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1987.42,1987,6,93,2,0.365348,1,1.82674,0.6673959,192.0738,24.04417,24.89254,168.0296,15.86168,0.01622173,157.9155,15095,30648,57.69411,5514.929,11197.19,275.8738,0.08324518,1,0.1339968,14.81,0.8404489,1,0.8776715,0.9171259,0.5398217,0.9928762,True,0.1604398,2.212877,0.022,1,175,fRad,71.50797,0.4756757,5,2.212877,157.9155,3.494475,1.109374
1987.5,1987,7,93,2,0.365348,1,1.82674,0.6673959,207.295,30.17466,33.93484,177.1203,20.71708,0.01340413,157.9155,15064,30584,57.69411,5503.603,11173.8,438.4835,0.1325881,1,0.1126226,34.364,0.8546358,1,0.8776715,0.9876544,0.7167627,0.9928762,True,0.1604398,2.212877,0.022,1,175,fRad,71.50797,1.1357,5,2.212877,157.9155,3.494475,1.109374
1987.58,1987,8,93,2,0.365348,1,1.82674,0.6673959,153.377,25.82575,26.27863,127.5512,14.79721,0.0138854,157.9155,15033,30521,57.69411,5492.277,11150.79,555.2982,0.1682597,0.8533685,0.08690477,112.014,0.8389114,1,0.8776715,0.9430527,0.556209,0.9928762,True,0.1604398,2.212877,0.022,1,175,fRad,71.50797,1.660599,5,2.212877,157.9155,3.494475,1.109374
1987.67,1987,9,93,2,0.365348,1,1.82674,0.6673959,128.1931,19.75404,18.19491,108.4391,8.130007,0.02112283,157.9155,15001,30457,57.69411,5480.586,11127.41,654.7637,0.1988113,1,0.1096762,41.928,0.7746993,1,0.8776715,0.7945348,0.3859143,0.9928762,True,0.1604398,2.212877,0.022,1,175,fRad,71.50797,2.041197,5,2.212877,157.9155,3.494475,1.109374
1987.75,1987,10,93,2,0.365348,1,0,0,0,0,8.616817,0,0,0,0,14970,30394,0,5469.26,11104.39,654.7637,0.1999184,1,0.1407676,11.744,0.8831397,1,0,0.4067889,0.1831444,0.9928762,False,0.1604398,2.212877,0.022,1,175,fTemp,71.50797,3.942441,5,2.212877,0,0,1.109374
1987.83,1987,11,93,2,0.365348,1,0,0,0,0,4.695181,0,0,0,0,14939,30330,0,5457.935,11081.01,654.7637,0.2003358,1,0.1817065,3.574,0.7832227,1,0,0,0.1000011,0.9928762,False,0.1604398,2.212877,0.022,1,175,fTemp,71.50797,4.027593,5,2.212877,0,0,1.109374
1987.92,1987,12,94,2,0.365348,1,0,0,0,0,2.834196,0,0,0,0,14908,30267,0,5446.608,11057.99,654.7637,0.200754,1,0.1838841,3.376,0.7173394,1,0,0,0.06049063,0.9924848,False,0.1604398,2.212877,0.022,1,175,fTemp,71.50797,4.087439,5,2.212877,0,0,1.109374
1988,1988,1,94,2,0.365348,1,0,0,0,0,1.230876,0,0,0,0,14877,30204,0,5435.283,11034.97,163.0761,0.05010438,1,0.1839697,3.37,0.8382959,1,0,0,0.0263256,0.9924848,False,0.1604398,2.218083,0.022,1,175,fTemp,71.7535,0.969391,5,2.218083,0,0,1.116784
1988.08,1988,2,94,2,0.365348,1,0,0,0,0,1.928444,0,0,0,0,14846,30141,0,5423.957,11011.96,163.0761,0.05020898,1,0.1839697,3.37,0.9041353,1,0,0,0.04133106,0.9924848,False,0.1604398,2.218083,0.022,1,175,fTemp,71.7535,1.023301,5,2.218083,0,0,1.116784
1988.17,1988,3,94,2,0.365348,1,0,0,0,0,3.665478,0,0,0,0,14815,30078,0,5412.631,10988.94,163.0761,0.0503138,1,0.1839697,3.37,0.9466575,1,0,0,0.07872379,0.9924848,False,0.1604398,2.218083,0.022,1,175,fTemp,71.7535,1.129713,5,2.218083,0,0,1.116784
1988.25,1988,4,94,2,0.365348,1,0,0,0,0,7.56251,0,0,0,0,14784,30016,0,5401.306,10966.29,163.0761,0.05041884,1,0.1839697,3.37,0.9501311,1,0,0.2008724,0.1627598,0.9924848,False,0.1604398,2.218083,0.022,1,175,fTemp,71.7535,1.366525,5,2.218083,0,0,1.116784
1988.33,1988,5,94,2,0.3659219,1,1.829609,0.6694941,156.4412,17.81619,15.65493,138.625,10.89728,0.01926162,158.1276,14753,29953,57.86235,5398.446,10960.46,219.5928,0.06779426,1,0.1820098,3.548,0.8534155,1,0.8785629,0.7227818,0.3376275,0.9924848,True,0.1604398,2.218083,0.022,1,175,fTemp,71.7535,1.808597,5,2.218083,158.1276,3.507402,1.116784
1988.42,1988,6,94,2,0.3659219,1,1.829609,0.6694941,196.7612,23.16423,23.88484,173.597,19.52335,0.01352212,158.1276,15082,30621,57.86235,5518.834,11204.89,256.4945,0.07746497,1,0.1612708,6.288,0.8722082,1,0.8785629,0.9156656,0.5161962,0.9924848,True,0.1604398,2.218083,0.022,1,175,fRad,71.7535,0.4609259,5,2.218083,158.1276,3.507402,1.116784
1988.5,1988,7,94,2,0.3659219,1,1.829609,0.6694941,196.9788,30.65208,34.34573,166.3267,18.66881,0.01415672,158.1276,15051,30557,57.86235,5507.49,11181.47,409.0327,0.1237907,1,0.1152569,30.252,0.8043521,1,0.8785629,0.9882092,0.7260798,0.9924848,True,0.1604398,2.218083,0.022,1,175,fRad,71.7535,1.153476,5,2.218083,158.1276,3.507402,1.116784
1988.58,1988,8,94,2,0.3659219,1,1.829609,0.6694941,187.813,30.42256,33.10209,157.3905,15.97392,0.01577517,158.1276,15019,30494,57.86235,5495.781,11158.42,553.2762,0.1677932,1,0.1353304,14.09,0.8232915,1,0.8785629,0.9837374,0.7012497,0.9924848,True,0.1604398,2.218083,0.022,1,175,fRad,71.7535,1.860268,5,2.218083,158.1276,3.507402,1.116784
1988.67,1988,9,94,2,0.3659219,1,1.829609,0.6694941,141.5433,19.59541,17.82109,121.9479,11.69915,0.01623285,158.1276,14988,30430,57.86235,5484.437,11135,665.3161,0.2021915,1,0.1148142,30.302,0.8429185,1,0.8785629,0.8189455,0.3783181,0.9924848,True,0.1604398,2.218083,0.022,1,175,fTemp,71.7535,2.250284,5,2.218083,158.1276,3.507402,1.116784
1988.75,1988,10,94,2,0.3659219,1,0,0,0,0,7.852135,0,0,0,0,14957,30367,0,5473.094,11111.95,665.3161,0.2033191,1,0.09460117,74.5,0.8488256,1,0,0.2886185,0.1670385,0.9924848,False,0.1604398,2.218083,0.022,1,175,fTemp,71.7535,4.139332,5,2.218083,0,0,1.116784
1988.83,1988,11,94,2,0.3659219,1,0,0,0,0,5.91567,0,0,0,0,14926,30304,0,5461.75,11088.9,665.3161,0.2037435,1,0.1421055,11.582,0.7398992,1,0,0.04986736,0.1261068,0.9924848,False,0.1604398,2.218083,0.022,1,175,fTemp,71.7535,4.260995,5,2.218083,0,0,1.116784
1988.92,1988,12,95,2,0.3659219,1,0,0,0,0,2.135588,0,0,0,0,14895,30240,0,5450.406,11065.48,665.3161,0.2041689,1,0.1839697,3.37,0.7587549,1,0,0,0.04562024,0.9920765,False,0.1604398,2.218083,0.022,1,175,fTemp,71.7535,4.305311,5,2.218083,0,0,1.116784
1989,1989,1,95,2,0.3659219,1,0,0,0,0,2.390532,0,0,0,0,14864,30177,0,5439.063,11042.42,162.9328,0.05010438,1,0.1839697,3.37,0.8036597,1,0,0,0.05117294,0.9920765,False,0.1604398,2.263766,0.022,1,175,fTemp,71.69042,1.20575,5,2.263766,0,0,1.123009
1989.08,1989,2,95,2,0.3659219,1,0,0,0,0,1.981889,0,0,0,0,14833,30115,0,5427.719,11019.74,162.9328,0.05020899,1,0.1839697,3.37,0.8808023,1,0,0,0.04251391,0.9920765,False,0.1604398,2.263766,0.022,1,175,fTemp,71.69042,1.270315,5,2.263766,0,0,1.123009
1989.17,1989,3,95,2,0.3659219,1,0,0,0,0,3.790606,0,0,0,0,14802,30052,0,5416.376,10996.68,162.9328,0.0503138,1,0.1839697,3.37,0.9357429,1,0,0,0.08148281,0.9920765,False,0.1604398,2.263766,0.022,1,175,fTemp,71.69042,1.403714,5,2.263766,0,0,1.123009
1989.25,1989,4,95,2,0.3659219,1,0,0,0,0,6.931371,0,0,0,0,14771,29989,0,5405.032,10973.63,162.9328,0.05041885,1,0.1834419,3.414,0.9408714,1,0,0.1504375,0.1493077,0.9920765,False,0.1604398,2.263766,0.022,1,175,fTemp,71.69042,1.658318,5,2.263766,0,0,1.123009
1989.33,1989,5,95,2,0.3655458,1,1.827729,0.6681186,170.6284,20.11307,17.60413,150.5154,11.735,0.01948865,157.9886,14740,29927,57.75206,5388.145,10939.69,230.4093,0.07119619,1,0.1769604,4.064,0.8463796,1,0.8788962,0.7781971,0.3799997,0.9920765,True,0.1604398,2.263766,0.022,1,175,fTemp,71.69042,2.222278,5,2.263766,157.9886,3.576492,1.123009
1989.42,1989,6,95,2,0.3655458,1,1.827729,0.6681186,197.3359,25.54638,25.82499,171.7895,14.90159,0.01774953,157.9886,15077,30611,57.75206,5511.333,11189.72,262.7895,0.07939321,1,0.1790451,3.84,0.8263742,1,0.8788962,0.9235395,0.5586177,0.9920765,True,0.1604398,2.263766,0.022,1,175,fRad,71.69042,0.5565578,5,2.263766,157.9886,3.576492,1.123009
1989.5,1989,7,95,2,0.3655458,1,1.827729,0.6681186,212.4039,29.94522,31.82468,182.4587,20.29963,0.0140245,157.9886,15046,30547,57.75206,5500.002,11166.33,430.3799,0.1302957,1,0.1723507,4.574,0.8514253,1,0.8788962,0.977802,0.6730121,0.9920765,True,0.1604398,2.263766,0.022,1,175,fRad,71.69042,1.243088,5,2.263766,157.9886,3.576492,1.123009
1989.58,1989,8,95,2,0.3655458,1,1.827729,0.6681186,190.6476,29.15401,29.81111,161.4936,18.4156,0.01387582,157.9886,15014,30483,57.75206,5488.304,11142.93,578.5281,0.1755113,1,0.1385726,12.732,0.8300997,1,0.8788962,0.9713741,0.6317464,0.9920765,True,0.1604398,2.263766,0.022,1,175,fRad,71.69042,1.917309,5,2.263766,157.9886,3.576492,1.123009
1989.67,1989,9,95,2,0.3655458,1,1.827729,0.6681186,144.0958,22.13739,20.26677,121.9584,11.23058,0.01719739,157.9886,14983,30420,57.75206,5476.973,11119.9,690.3997,0.2098861,1,0.1357445,13.91,0.7911535,1,0.8788962,0.8612626,0.4303827,0.9920765,True,0.1604398,2.263766,0.022,1,175,fRad,71.69042,2.399383,5,2.263766,157.9886,3.576492,1.123009
1989.75,1989,10,95,2,0.3655458,1,1.827729,0.6681186,81.47466,15.14262,11.25533,66.33205,4.489587,0.02432369,157.9886,14952,30357,57.75206,5465.641,11096.87,751.0285,0.2287927,1,0.153301,7.91,0.729858,1,0.8788962,0.5605918,0.2395159,0.9920765,True,0.1604398,2.263766,0.022,1,175,fTemp,71.69042,2.695054,5,2.263766,157.9886,3.576492,1.123009
1989.83,1989,11,95,2,0.3655458,1,0,0,0,0,4.900427,0,0,0,0,14921,30293,0,5454.309,11073.48,751.0285,0.2300698,1,0.1833105,3.422,0.7539296,1,0,0,0.1044999,0.9920765,False,0.1604398,2.263766,0.022,1,175,fTemp,71.69042,4.571764,5,2.263766,0,0,1.123009
1989.92,1989,12,96,2,0.3655458,1,0,0,0,0,0.8886443,0,0,0,0,14890,30230,0,5442.977,11050.45,751.0285,0.2305501,1,0.1831322,3.44,0.8052089,1,0,0,0.01898958,0.9916506,False,0.1604398,2.263766,0.022,1,175,fTemp,71.69042,4.594604,5,2.263766,0,0,1.123009
1990,1990,1,96,2,0.3655458,1,0,0,0,0,3.402514,0,0,0,0,14858,30167,0,5431.279,11027.42,162.8775,0.05010438,1,0.1839654,3.37,0.8052089,1,0,0,0.07286067,0.9916506,False,0.1604398,2.300527,0.022,1,175,fTemp,71.6661,1.50557,5,2.300527,0,0,1.131274
1990.08,1990,2,96,2,0.3655458,1,0,0,0,0,2.561761,0,0,0,0,14828,30104,0,5420.313,11004.39,162.8775,0.05020898,1,0.1839697,3.37,0.9029894,1,0,0,0.05497148,0.9916506,False,0.1604398,2.300527,0.022,1,175,fTemp,71.6661,1.587662,5,2.300527,0,0,1.131274
1990.17,1990,3,96,2,0.3655458,1,0,0,0,0,4.69828,0,0,0,0,14797,30042,0,5408.981,10981.73,162.8775,0.05031381,1,0.1839697,3.37,0.9420308,1,0,0,0.1010284,0.9916506,False,0.1604398,2.300527,0.022,1,175,fTemp,71.6661,1.750216,5,2.300527,0,0,1.131274
1990.25,1990,4,96,2,0.366293,1,1.831465,0.6708529,64.53501,11.51488,8.461103,53.02013,2.79299,0.03103316,158.2647,14766,29979,57.97126,5408.683,10981.1,140.1611,0.04323404,1,0.1825788,3.494,0.8532997,1,0.8784843,0.3118543,0.1823213,0.9916506,True,0.1604398,2.300527,0.022,1,175,fTemp,71.6661,2.058726,5,2.300527,158.2647,3.640922,1.131274
1990.33,1990,5,96,2,0.366293,1,1.831465,0.6708529,135.1003,16.37934,13.02476,118.721,7.392969,0.02454356,158.2647,14735,29917,57.97126,5397.328,10958.39,249.425,0.07709762,1,0.1814184,3.602,0.8330963,1,0.8784843,0.5998479,0.2812457,0.9916506,True,0.1604398,2.300527,0.022,1,175,fTemp,71.6661,2.497634,5,2.300527,158.2647,3.640922,1.131274
1990.42,1990,6,96,2,0.366293,1,1.831465,0.6708529,212.6907,27.16806,27.66753,185.5227,21.26389,0.01343402,158.2647,15135,30728,57.97126,5543.845,11255.45,273.0216,0.08255575,1,0.1745998,4.366,0.8671865,1,0.8784843,0.9560696,0.5986766,0.9916506,True,0.1596905,2.300527,0.022,1,175,fRad,71.6661,0.6226615,5,2.300527,158.2647,3.640922,1.131274
1990.5,1990,7,96,2,0.366293,1,1.831465,0.6708529,215.566,31.63307,33.57621,183.9329,21.87649,0.01323435,158.2647,15103,30664,57.97126,5532.124,11232.01,441.8649,0.1338882,1,0.09922462,60.792,0.8454068,1,0.8784843,0.9870868,0.707342,0.9916506,True,0.1596905,2.300527,0.022,1,175,fRad,71.6661,1.368995,5,2.300527,158.2647,3.640922,1.131274
1990.58,1990,8,96,2,0.366293,1,1.831465,0.6708529,56.63135,30.25714,30.48195,26.3742,5.030356,0.01512023,158.2647,15072,30600,57.97126,5520.768,11208.57,464.2749,0.1409713,0.2615439,0.0824764,142.09,0.8184075,1,0.8784843,0.9717997,0.6434966,0.9916506,True,0.1596905,2.300527,0.022,1,175,Too dry,71.6661,2.079127,5,2.300527,158.2647,3.640922,1.131274
1990.67,1990,9,96,2,0.366293,1,1.831465,0.6708529,151.8736,21.85917,19.35853,130.0144,12.28963,0.01659753,158.2647,15040,30537,57.97126,5509.047,11185.49,583.6581,0.1775892,1,0.125537,20.124,0.8286232,1,0.8784843,0.8487654,0.4095261,0.9916506,True,0.1596905,2.300527,0.022,1,175,fRad,71.6661,2.549001,5,2.300527,158.2647,3.640922,1.131274
1990.75,1990,10,96,2,0.366293,1,1.831465,0.6708529,97.85413,17.61299,13.31333,80.24113,6.043623,0.02174612,158.2647,15009,30473,57.97126,5497.692,11162.05,657.0495,0.2003359,1,0.1007911,58.418,0.7255055,1,0.8784843,0.6685033,0.2822289,0.9916506,True,0.1596905,2.300527,0.022,1,175,fTemp,71.6661,2.896306,5,2.300527,158.2647,3.640922,1.131274
1990.83,1990,11,96,2,0.366293,1,0,0,0,0,6.261132,0,0,0,0,14978,30409,0,5486.337,11138.6,657.0495,0.2014527,1,0.1576549,6.916,0.7606584,1,0,0.1080247,0.1330067,0.9916506,False,0.1596905,2.300527,0.022,1,175,fTemp,71.6661,4.836713,5,2.300527,0,0,1.131274
1990.92,1990,12,97,2,0.366293,1,0,0,0,0,3.683311,0,0,0,0,14947,30346,0,5474.981,11115.53,657.0495,0.2018733,1,0.1838746,3.378,0.6916037,1,0,0,0.07840879,0.9912066,False,0.1596905,2.300527,0.022,1,175,fTemp,71.6661,4.921492,5,2.300527,0,0,1.131274
1991,1991,1,97,2,0.366293,1,0,0,0,0,1.850157,0,0,0,0,14915,30283,0,5463.26,11092.45,162.7381,0.05010438,1,0.1839697,3.37,0.8370098,1,0,0,0.03946759,0.9912066,False,0.1596905,2.343175,0.022,1,175,fTemp,71.60477,1.761819,5,2.343175,0,0,1.140614
1991.08,1991,2,97,2,0.366293,1,0,0,0,0,2.996861,0,0,0,0,14884,30220,0,5451.905,11069.38,162.7381,0.05020898,1,0.1839697,3.37,0.8907493,1,0,0,0.06406257,0.9912066,False,0.1596905,2.343175,0.022,1,175,fTemp,71.60477,1.856484,5,2.343175,0,0,1.140614
1991.17,1991,3,97,2,0.366293,1,0,0,0,0,4.976871,0,0,0,0,14853,30157,0,5440.55,11046.3,162.7381,0.0503138,1,0.1839697,3.37,0.9204188,1,0,0,0.1066105,0.9912066,False,0.1596905,2.343175,0.022,1,175,fTemp,71.60477,2.014203,5,2.343175,0,0,1.140614
1991.25,1991,4,97,2,0.3659264,1,1.829632,0.6695108,107.3292,14.12243,10.68823,93.20679,6.079216,0.0236884,158.1293,14822,30094,57.86368,5423.762,11012.19,177.2737,0.05472952,1,0.1809401,3.646,0.8595468,1,0.8778204,0.5107068,0.2294325,0.9912066,True,0.1596905,2.343175,0.022,1,175,fTemp,71.60477,2.389479,5,2.343175,158.1293,3.705245,1.140614
1991.33,1991,5,97,2,0.3659264,1,1.829632,0.6695108,198.2213,23.13055,20.27304,175.0908,17.64708,0.01507102,158.1293,14792,30031,57.86368,5412.784,10989.14,338.489,0.1047187,1,0.178678,3.896,0.870389,1,0.8778204,0.8622016,0.4360878,0.9912066,True,0.1596905,2.343175,0.022,1,175,fTemp,71.60477,2.917299,5,2.343175,158.1293,3.705245,1.140614
1991.42,1991,6,97,2,0.3659264,1,1.829632,0.6695108,211.2251,26.94519,26.53383,184.2799,20.35853,0.0139208,158.1293,15122,30703,57.86368,5533.54,11235.04,384.4052,0.1163305,1,0.1708942,4.834,0.8480825,1,0.8778204,0.9442517,0.5719535,0.9912066,True,0.1596905,2.343175,0.022,1,175,fRad,71.60477,1.009914,5,2.343175,158.1293,3.705245,1.140614
1991.5,1991,7,97,2,0.3659264,1,1.829632,0.6695108,220.3956,30.23756,30.23814,190.1581,20.92569,0.0141315,158.1293,15091,30639,57.86368,5522.196,11211.62,559.1356,0.1695602,1,0.1237668,21.862,0.851306,1,0.8778204,0.9687532,0.6375388,0.9912066,True,0.1596905,2.343175,0.022,1,175,fRad,71.60477,1.705342,5,2.343175,158.1293,3.705245,1.140614
1991.58,1991,8,97,2,0.3659264,1,1.829632,0.6695108,201.3801,31.39895,31.08798,169.9811,18.05188,0.01496784,158.1293,15060,30575,57.86368,5510.852,11188.2,715.0201,0.2172839,1,0.09778485,69.034,0.8291549,1,0.8778204,0.9762716,0.6568251,0.9912066,True,0.1596905,2.343175,0.022,1,175,fRad,71.60477,2.463709,5,2.343175,158.1293,3.705245,1.140614
1991.67,1991,9,97,2,0.3659264,1,1.829632,0.6695108,148.2428,21.42284,18.21799,126.82,11.29996,0.017602,158.1293,15028,30512,57.86368,5499.143,11165.15,831.4631,0.2531949,1,0.1661538,5.428,0.8122686,1,0.8778204,0.8210881,0.3857124,0.9912066,True,0.1596905,2.343175,0.022,1,175,fRad,71.60477,2.927263,5,2.343175,158.1293,3.705245,1.140614
1991.75,1991,10,97,2,0.3659264,1,1.829632,0.6695108,84.16146,15.94065,11.33609,68.2208,4.664581,0.02420839,158.1293,14997,30448,57.86368,5487.799,11141.73,893.7927,0.2727416,1,0.1826903,3.482,0.7100683,1,0.8778204,0.5689216,0.2405094,0.9912066,True,0.1596905,2.343175,0.022,1,175,fTemp,71.60477,3.237372,5,2.343175,158.1293,3.705245,1.140614
1991.83,1991,11,97,2,0.3659264,1,0,0,0,0,5.497636,0,0,0,0,14966,30385,0,5476.455,11118.67,893.7927,0.274262,1,0.1833006,3.426,0.6674995,1,0,0,0.1168828,0.9912066,False,0.1596905,2.343175,0.022,1,175,fTemp,71.60477,5.193437,5,2.343175,0,0,1.140614
1991.92,1991,12,98,2,0.3659264,1,0,0,0,0,2.450531,0,0,0,0,14934,30321,0,5464.746,11095.26,893.7927,0.2748345,1,0.1837113,3.388,0.6357863,1,0,0,0.0522084,0.9907439,False,0.1596905,2.343175,0.022,1,175,fTemp,71.60477,5.248794,5,2.343175,0,0,1.140614
1992,1992,1,98,2,0.3659264,1,0,0,0,0,1.820683,0,0,0,0,14903,30258,0,5453.402,11072.2,162.6056,0.05010438,1,0.1839697,3.37,0.7070814,1,0,0,0.03887051,0.9907439,False,0.1596905,2.39015,0.022,1,175,fTemp,71.54647,2.065703,5,2.39015,0,0,1.149966
1992.08,1992,2,98,2,0.3659264,1,0,0,0,0,2.167181,0,0,0,0,14872,30195,0,5442.058,11049.15,162.6056,0.05020898,1,0.1839697,3.37,0.7644205,1,0,0,0.04636462,0.9907439,False,0.1596905,2.39015,0.022,1,175,fTemp,71.54647,2.136724,5,2.39015,0,0,1.149966
1992.17,1992,3,98,2,0.3659264,1,0,0,0,0,3.128473,0,0,0,0,14841,30132,0,5430.714,11026.1,162.6056,0.0503138,1,0.1839697,3.37,0.8157163,1,0,0,0.0670702,0.9907439,False,0.1596905,2.39015,0.022,1,175,fTemp,71.54647,2.244747,5,2.39015,0,0,1.149966
1992.25,1992,4,98,2,0.3659264,1,0,0,0,0,6.679338,0,0,0,0,14810,30069,0,5419.371,11003.04,162.6056,0.05041884,1,0.1839697,3.37,0.8903157,1,0,0.09125188,0.1434949,0.9907439,False,0.1596905,2.39015,0.022,1,175,fTemp,71.54647,2.482327,5,2.39015,0,0,1.149966
1992.33,1992,5,98,2,0.3646879,1,1.823439,0.6649862,167.6447,18.83474,14.94695,148.81,12.08527,0.01854925,157.6714,14779,30007,57.50083,5389.722,10943.19,228.7283,0.07082013,1,0.1794685,3.804,0.8451766,1,0.8780506,0.7120432,0.3217817,0.9907439,True,0.1596905,2.39015,0.022,1,175,fTemp,71.54647,3.010524,5,2.39015,157.6714,3.768582,1.149966
1992.42,1992,6,98,2,0.3646879,1,1.823439,0.6649862,209.0667,25.1236,23.12507,183.9431,17.37236,0.01609232,157.6714,15284,31031,57.50083,5573.889,11316.63,215.2399,0.06562698,1,0.1640394,5.77,0.8459158,1,0.8780506,0.897147,0.4988818,0.9907439,True,0.1568322,2.39015,0.022,1,175,fRad,71.54647,0.570644,5,2.39015,157.6714,3.768582,1.149966
1992.5,1992,7,98,2,0.3646879,1,1.823439,0.6649862,210.0178,28.20006,26.51457,181.8178,16.70878,0.01680754,157.6714,15252,30966,57.50083,5562.219,11292.92,382.3565,0.1168236,1,0.127969,18.606,0.8108531,1,0.8780506,0.9276716,0.5531305,0.9907439,True,0.1568322,2.39015,0.022,1,175,fRad,71.54647,1.191931,5,2.39015,157.6714,3.768582,1.149966
1992.58,1992,8,98,2,0.3646879,1,1.823439,0.6649862,195.087,27.53132,24.93441,167.5557,14.88576,0.01752468,157.6714,15220,30902,57.50083,5550.549,11269.58,536.2561,0.1641864,1,0.1361042,13.922,0.8215528,1,0.8780506,0.9149306,0.5212522,0.9907439,True,0.1568322,2.39015,0.022,1,175,fRad,71.54647,1.801982,5,2.39015,157.6714,3.768582,1.149966
1992.67,1992,9,98,2,0.3646879,1,1.823439,0.6649862,143.403,21.43318,17.80155,121.9698,8.796002,0.02180045,157.6714,15188,30837,57.50083,5538.879,11245.88,648.1877,0.1988695,1,0.1466066,9.73,0.7954946,1,0.8780506,0.7841037,0.3729171,0.9907439,True,0.1568322,2.39015,0.022,1,175,fTemp,71.54647,2.262506,5,2.39015,157.6714,3.768582,1.149966
1992.75,1992,10,98,2,0.3646879,1,0,0,0,0,7.760672,0,0,0,0,15157,30773,0,5527.574,11222.54,648.1877,0.1999674,1,0.1501886,8.682,0.8470185,1,0,0.2563115,0.1629144,0.9907439,False,0.1568322,2.39015,0.022,1,175,fTemp,71.54647,4.310659,5,2.39015,0,0,1.149966
1992.83,1992,11,98,2,0.3646879,1,0,0,0,0,4.444947,0,0,0,0,15125,30709,0,5515.904,11199.2,648.1877,0.2003849,1,0.1832103,3.434,0.6765917,1,0,0,0.09350449,0.9907439,False,0.1568322,2.39015,0.022,1,175,fTemp,71.54647,4.41538,5,2.39015,0,0,1.149966
1992.92,1992,12,99,2,0.3646879,1,0,0,0,0,2.453218,0,0,0,0,15094,30645,0,5504.599,11175.86,648.1877,0.2008032,1,0.1815429,3.58,0.6041963,1,0,0,0.05171395,0.9902619,False,0.1568322,2.39015,0.022,1,175,fTemp,71.54647,4.480453,5,2.39015,0,0,1.149966
1993,1993,1,99,2,0.3646879,1,0,0,0,0,1.97998,0,0,0,0,15062,30581,0,5492.929,11152.52,161.3987,0.05010439,1,0.1839697,3.37,0.7012226,1,0,0,0.04182521,0.9902619,False,0.1568322,2.410482,0.022,1,175,fTemp,71.01543,1.394068,5,2.410482,0,0,1.128013
1993.08,1993,2,99,2,0.3646879,1,0,0,0,0,1.209913,0,0,0,0,15031,30517,0,5481.623,11129.18,161.3987,0.05020899,1,0.1839697,3.37,0.8402059,1,0,0,0.02561163,0.9902619,False,0.1568322,2.410482,0.022,1,175,fTemp,71.01543,1.439323,5,2.410482,0,0,1.128013
1993.17,1993,3,99,2,0.3646879,1,0,0,0,0,3.02536,0,0,0,0,15000,30454,0,5470.318,11106.2,161.3987,0.05031381,1,0.1839697,3.37,0.8822103,1,0,0,0.06417499,0.9902619,False,0.1568322,2.410482,0.022,1,175,fTemp,71.01543,1.552504,5,2.410482,0,0,1.128013
1993.25,1993,4,99,2,0.3624097,1,1.812048,0.6567039,65.87437,12.37415,8.770246,53.50023,2.877004,0.03042617,156.8278,14968,30390,56.83592,5424.548,11013.63,139.7153,0.04349483,1,0.1839697,3.37,0.766072,1,0.8782885,0.3367625,0.1864259,0.9902619,True,0.1568322,2.410482,0.022,1,175,fTemp,71.01543,1.900814,5,2.410482,156.8278,3.780307,1.128013
1993.33,1993,5,99,2,0.3624097,1,1.812048,0.6567039,180.3002,20.32948,16.56135,159.9707,13.79563,0.01736705,156.8278,14937,30327,56.83592,5413.313,10990.8,287.065,0.08955227,1,0.1652552,5.76,0.8506297,1,0.8782885,0.7649221,0.3527736,0.9902619,True,0.1568322,2.410482,0.022,1,175,fTemp,71.01543,2.427109,5,2.410482,156.8278,3.780307,1.128013
1993.42,1993,6,99,2,0.3624097,1,1.812048,0.6567039,216.2158,25.84662,24.2669,190.3692,19.75006,0.01454756,156.8278,15262,30987,56.83592,5531.097,11229.99,340.6018,0.1039978,1,0.1060989,51.65,0.8629304,1,0.8782885,0.9163973,0.5179886,0.9902619,True,0.1568322,2.410482,0.022,1,175,fRad,71.01543,0.5856413,5,2.410482,156.8278,3.780307,1.128013
1993.5,1993,7,99,2,0.3624097,1,1.812048,0.6567039,108.3548,31.87482,31.83274,76.47995,11.79559,0.01220674,156.8278,15230,30922,56.83592,5519.5,11206.43,409.4969,0.125294,0.4481636,0.08769154,117.876,0.8545099,1,0.8782885,0.9820873,0.6650108,0.9902619,True,0.1568322,2.410482,0.022,1,175,Too dry,71.01543,1.346947,5,2.410482,156.8278,3.780307,1.128013
